0,1,2,3,4,5,6
0.9599633333333334,0.94698,0.9315733333333333,0.9476733333333333,0.9517066666666667,0.9605766666666666,0.9720833333333333
0.9619666666666667,0.9609800000000001,0.9857533333333334,0.9990433333333333,1.0,0.9691933333333334,0.99536
0.99407,0.9900366666666667,0.9947533333333334,0.99253,0.9711700000000001,0.9996233333333333,0.9969600000000001
0.9992633333333334,0.9984833333333334,0.9965733333333333,0.9974866666666667,1.0,1.0,0.99454
1.0,1.0,1.0,0.9967533333333334,0.99775,1.0,1.0
0.9942833333333333,1.0,1.0,0.9980633333333333,0.9969633333333334,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9986866666666667
1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0
