0,1,2,3,4,5,6
0.5003266666666667,0.4945366666666666,0.5029233333333333,0.5028933333333333,0.49976,0.50722,0.50364
0.49860333333333334,0.49625,0.4980233333333333,0.49923333333333336,0.4995333333333334,0.49971666666666664,0.4993033333333333
0.49610000000000004,0.49556,0.4962933333333333,0.50157,0.4998633333333334,0.5011766666666667,0.50112
0.49754666666666664,0.49688,0.4975233333333333,0.49873333333333336,0.5008433333333334,0.49793,0.5004266666666666
0.49892,0.50386,0.4963633333333334,0.49689666666666665,0.4984166666666666,0.5010033333333334,0.4990933333333334
0.50028,0.5005366666666667,0.49844000000000005,0.50038,0.5013666666666667,0.50236,0.49876333333333334
0.5005066666666667,0.49977666666666665,0.5007633333333333,0.4997833333333333,0.49899000000000004,0.5015833333333334,0.49728000000000006
0.4996933333333333,0.5005366666666666,0.4982833333333333,0.50057,0.5000633333333333,0.49993333333333334,0.5010066666666667
0.5005866666666666,0.5044733333333333,0.50063,0.4983333333333334,0.5006833333333333,0.50227,0.49979333333333337
